,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,0.004016447612968419,0.004016459295772813,0.004016469609846918,0.0040164783864755915,0.004016485575880865,0.004016491246419343,0.004016495565297956,0.0040164987588218945,0.0040165010575517945,0.004016502634836019,0.004016503561803832,0.004016503655612453,0.0040165026181950576,0.004016500289434365,0.004016496329678107,0.004016490423283512,0.004016482327670186,0.004016471905816975,0.004016459079145338,0.004016444647188875,0.004016429445735504,0.004016399375872725,0.004016390326958385,0.004016383349733517,0.004016375035199343,0.004016368059823005,0.004016358389937795,0.004016351568921614,0.004016348628287479,0.004016345270579473,0.004016346003027183,0.0040163483483379395,0.004016035022317503,0.0040147213369505635,0.00401925944880834,0.004020106600047011,0.004019961807744004,0.004019834121341476,0.00401972124155844,0.0040196214033171185,0.004019533178658628,0.004019455359840021,0.004019386898713197,0.0040193268738351615,0.004019274470884357,0.004019228969686652,0.004019189734771124,0.004019156208023006,0.004019127902748446,0.004019104398805379,0.004019085338607574,0.00401907042387573,0.004019059413071987,0.004019052119378822,0.00401904840860908,0.004019047890014837,0.004019050036314028,0.004019055664622525,0.004019064831367968,0.004019077645253347,0.004019094267865006,0.004019114914833642,0.004019139857485532,0.004019169424956503,0.004019204006809923,0.004019244056207219,0.004019290093687391,0.004019342711635569,0.004019402579573774,0.004019470450523812,0.004019547168937949,0.004019633681208847,0.004019731050925905,0.004019840485886633,0.004019963383227332,0.0040201023568343704,0.004020106454189087,0.004016395494879236,0.004016386098587943,0.004016383452597299,0.004016381258249663,0.0040163803873998075,0.0040163838858178645,0.004016387545689541,0.004016392447071779,0.00401639839831723,0.004016392689858306,0.004016406450069529,0.004016421266895488,0.004016434836879904
11,0.003916130142021876,0.003916141814587458,0.003916152117853745,0.003916160883581039,0.00391616806250575,0.0039161737234848365,0.003916178034132675,0.003916181220985443,0.00391618351460155,0.003916185088072608,0.003916186012099051,0.003916186106332103,0.00391618507489632,0.003916182754139843,0.003916178804334369,0.003916172909553937,0.0039161648267645255,0.003916154418545463,0.003916141606791736,0.003916127166460359,0.00391611206061593,0.00391608189849909,0.003916072844613441,0.003916065882382626,0.0039160575657376205,0.003916050612478162,0.003916040940284539,0.003916034107264578,0.003916031180443221,0.003916027809657747,0.003916028557411042,0.0039160309169600505,0.003915725599680827,0.003914396393380326,0.0039189678615182974,0.00391978978344648,0.003919644927914545,0.003919517187750187,0.0039194042613612205,0.003919304382198551,0.00391921612134165,0.003919138270352048,0.003919069780530823,0.003919009729970142,0.003918957303940412,0.003918911781900748,0.003918872528045737,0.003918838983952382,0.003918810662640458,0.00391878714369982,0.0039187680692914255,0.003918753140895955,0.003918742116744563,0.003918734809804288,0.003918731085656193,0.003918730561136513,0.003918732721142041,0.003918738362728211,0.003918747542531408,0.003918760369470277,0.00391877700535088,0.003918797666030823,0.003918822623072133,0.003918852205857035,0.003918886804207912,0.003918926871559994,0.003918972928743313,0.003919025568453998,0.003919085460548385,0.003919153358410252,0.003919230106887814,0.003919316652813877,0.003919414060280966,0.003919523537702503,0.003919646483020444,0.003919785515834471,0.003919808336294832,0.003916078111242002,0.00391606867517279,0.003916066020091707,0.0039160638132825,0.0039160629255303265,0.003916066438692543,0.003916070087208173,0.003916074987509553,0.003916080943217828,0.003916075161118058,0.003916089019951373,0.003916103814757269,0.003916117375215115
12,0.0038158244215923324,0.003815836084093898,0.0038158463767124294,0.003815855131682476,0.00381586230025379,0.003815867951782763,0.00381587225429038,0.003815875434543119,0.0038158777230966044,0.0038158792927853362,0.0038158802138807133,0.003815880308527607,0.0038158792830417874,0.003815876970237495,0.0038158730303108086,0.00381586714705316,0.0038158590769776022,0.0038158486822647626,0.0038158358852839976,0.003815821436419679,0.0038158064259994494,0.003815776171452632,0.0038157671123973925,0.003815760164948494,0.0038157518459717224,0.003815744914595993,0.003815735239856224,0.0038157283945903886,0.003815725481332967,0.0038157220972226684,0.0038157228600324967,0.0038157252335779875,0.0038154279238757417,0.0038140831982452494,0.0038186880185355192,0.0038194847138704573,0.003819339794872795,0.003819212000710431,0.003819099027484832,0.0038189991071777753,0.0038189108099083123,0.003818832926543392,0.003818764407834092,0.003818704331408508,0.003818651882129692,0.0038186063390906557,0.0038185670661520705,0.0038185335045832457,0.0038185051671180644,0.003818481633078743,0.0038184625443738046,0.0038184476022442475,0.0038184365646905184,0.003818429244464437,0.00381842550691546,0.0038184249764631677,0.00381842715018183,0.0038184328050687518,0.0038184419979689632,0.003818454838016588,0.003818471487237198,0.003818492161715023,0.0038185171332475116,0.0038185467314629006,0.003818581346442152,0.003818621431893818,0.0038186675089384066,0.0038187201705824564,0.0038187800870159504,0.003818848011983888,0.0038189247907295257,0.0038190113705245726,0.0038191088159626623,0.0038192183360694003,0.003819341329586065,0.0038194804218180467,0.003819521963402271,0.0038157724750847682,0.0038157629994819134,0.0038157603355614034,0.0038157581165455443,0.0038157572121465103,0.0038157607403029132,0.0038157643777125662,0.0038157692771775093,0.003815775237586178,0.003815769382084268,0.0038157833397487297,0.003815798112747461,0.0038158116638791232
13,0.003715530529964042,0.003715542182567861,0.0037155524646908327,0.0037155612090406616,0.003715568367379467,0.0037155740095621967,0.003715578304015669,0.003715581477735991,0.0037155837612754825,0.0037155853272111757,0.0037155862453852537,0.0037155863404358712,0.003715585320869848,0.0037155830159681926,0.003715579085851763,0.0037155732140299364,0.003715565156563514,0.0037155547752351866,0.003715541992889456,0.0037155275353419476,0.0037155126201695475,0.0037154822730259733,0.0037154732086124853,0.003715466275743447,0.0037154579542244804,0.0037154510445102304,0.0037154413669978938,0.0037154345092557496,0.003715431609325383,0.003715428211655244,0.0037154289892855105,0.003715431376600224,0.003715142073322251,0.003713781829999054,0.0037184199983073996,0.0037191914698010468,0.0037190464871126056,0.0037189186387262636,0.0037188056184428156,0.0037187056567773782,0.003718617322889877,0.003718539406953624,0.003718470859170519,0.0037184107567053027,0.003718358284014333,0.003718312719825114,0.003718273427664956,0.0037182398484959774,0.0037182114947666256,0.0037181879455318815,0.0037181688424481993,0.0037181538865172048,0.0037181428355088967,0.003718135501960089,0.0037181317509887863,0.0037181312145971074,0.0037181334020353865,0.0037181390702451414,0.0037181482762799404,0.0037181611294892377,0.0037181777921178973,0.0037181984804765225,0.0037182234665976664,0.0037182530803552207,0.0037182877120883156,0.0037183278157783624,0.0037183739128358343,0.0037184265965771127,0.0037184865375251928,0.003718554489785567,0.003718631298995645,0.0037187179128647823,0.003718815396485563,0.0037189249594916244,0.00371904800141607,0.0037191871532605554,0.0037192474139516375,0.003715478664843314,0.0037154691499350777,0.003715466477412411,0.0037154642464321003,0.00371546332562939,0.003715466869017965,0.003715470495559929,0.0037154753944213244,0.003715481359756745,0.0037154754310806054,0.0037154894877747045,0.00371550423916908,0.003715517781165312
14,0.0036152485128407796,0.0036152601557050967,0.003615270427477311,0.0036152791613372555,0.0036152863095585174,0.0036152919424937784,0.0036152962289749528,0.0036152993962271433,0.003615301674798865,0.0036153032370093443,0.0036153041522713806,0.003615304247716048,0.003615303234041049,0.003615300936994815,0.0036152970166233723,0.003615291156154565,0.0036152831111975854,0.0036152727431379016,0.0036152599752958797,0.003615245508922231,0.0036152306888291453,0.003615200248930536,0.003615191178979108,0.0036151842604972683,0.0036151759362354993,0.003615169047970694,0.003615159367469999,0.003615152497032112,0.003615149610203231,0.003615146198749929,0.003615146990976944,0.0036151493918477936,0.0036148680938558808,0.003613492334507495,0.0036181638467055873,0.0036189100971367365,0.003618765050543847,0.00361863714771713,0.0036185240801633943,0.003618424076933904,0.0036183357062308684,0.003618257757534931,0.003618189180499601,0.003618129051826966,0.0036180765555673153,0.003618030970083218,0.0036179916585691333,0.003617958061680461,0.0036179296915806393,0.0036179061270577985,0.0036178870095166606,0.0036178720397197694,0.0036178609752069205,0.0036178536283001206,0.00361784986388607,0.0036178493215486044,0.0036178515227127074,0.0036178572042664583,0.0036178664234718712,0.003617879289893582,0.003617895965995554,0.0036179166683145136,0.003617941669117836,0.0036179712985247303,0.0036180059471321,0.0036180460691937898,0.0036180921864097594,0.003618144892405688,0.0036182048580369777,0.0036182728377689185,0.003618349677632187,0.003618436325772503,0.0036185338477791127,0.0036186434538890097,0.003618766544418286,0.0036189057560530643,0.0036189847338033918,0.003615196726366095,0.003615187172364316,0.0036151844914632165,0.0036151822487483984,0.0036151813117735105,0.003615184870620855,0.0036151884865222926,0.0036151933850021834,0.0036151993554802055,0.0036151933538476444,0.0036152075097600454,0.0036152222397434655,0.0036152357727860045
15,0.0035149783831757903,0.003514990016451319,0.0035150002780106105,0.0035150090015046934,0.0035150161397177887,0.003515021763499554,0.003515026042086289,0.0035150292029314943,0.003515031476579405,0.0035150330350911156,0.0035150339474498823,0.0035150340432793404,0.003515033035467901,0.003515030746232069,0.003515026835543407,0.003515020986348732,0.003515012953806228,0.0035150025989048174,0.0035149898454413745,0.003514975370105456,0.0035149606449305353,0.00351493011212651,0.0035149210364657964,0.0035149141321872434,0.003514905804991207,0.003514898937973384,0.0035148892542785325,0.0035148823709358393,0.003514879496993568,0.003514876071544889,0.003514876878156842,0.0035148792923846424,0.0035146059985582258,0.0035132147248793577,0.0035179195768575092,0.0035186406090241115,0.003518495498324191,0.0035183675408496794,0.003518254425821299,0.003518154380829706,0.0035180659731209323,0.0035179879914839485,0.003517919385024667,0.0035178592299831986,0.0035178067100043527,0.0035177611030862985,0.003517721772091131,0.0035176881573679712,0.003517659770795648,0.003517636190895797,0.00351761705882172,0.003517602075097153,0.0035175909970319185,0.003517583636733394,0.0035175798588571255,0.00351757931056783,0.0035175815254637225,0.0035175872203818057,0.003517596452792439,0.003517609332475307,0.003517626022113292,0.003517646738469017,0.0035176717540444102,0.0035177013992036712,0.0035177360648011337,0.0035177762053626585,0.0035178223428772412,0.003517875071279346,0.0035179350617562106,0.0035180030691322347,0.0035180799398304955,0.0035181666224317603,0.003518264183019482,0.003518373832428782,0.003518496971748304,0.003518636243333892,0.003518733936069429,0.0035149266727449754,0.003514917079844422,0.003514914390775139,0.0035149121365439027,0.003514911183617183,0.0035149147581391123,0.0035149183636166864,0.0035149232619269104,0.003514929237753534,0.003514923163372922,0.003514937418683183,0.00351495212744029,0.003514965651702462
16,0.0034147201213117575,0.003414731745142139,0.0034147419966197926,0.0034147507098660954,0.0034147578381751417,0.003414763452892847,0.0034147677236592445,0.003414770878155652,0.003414773146921568,0.0034147747017596528,0.00341477561122346,0.0034147757074288344,0.003414774705454722,0.003414772423986337,0.0034147685229211364,0.0034147626849253803,0.0034147546647068285,0.003414744322858476,0.003414731583654296,0.003414717099226365,0.00341470246881535,0.0034146718429628347,0.0034146627614292237,0.0034146558711781586,0.0034146475408649087,0.0034146406949005677,0.003414631007815154,0.0034146241113683575,0.0034146212501079544,0.0034146178104622346,0.0034146186312587223,0.0034146210586579687,0.0034143557678974388,0.0034129489816075264,0.0034176871692879586,0.003418382985999714,0.0034182378110010634,0.0034181097986797407,0.00341799663597976,0.0034178965490349322,0.0034178081041368125,0.003417730089383761,0.0034176614533348807,0.0034176012717689512,0.0034175487279258774,0.0034175030994399217,0.003417463748841274,0.003417430116173185,0.0034174017130302443,0.003417378117667922,0.0034173589709884005,0.003417343973276849,0.003417332881613338,0.0034173255078907834,0.0034173217165337074,0.003417321162286879,0.003417323390920327,0.003417329099222325,0.003417338344871501,0.003417351237862457,0.0034173679410968213,0.0034173886715629107,0.0034174137019969456,0.0034174433630078356,0.003417478045706996,0.0034175182048919337,0.0034175643628402484,0.003417617113794714,0.003417677129273843,0.0034177451644604897,0.003417822066169261,0.003417908783414621,0.003418006382771597,0.0034181160756675748,0.0034182392639514622,0.0034183785956304075,0.0034184950012543258,0.0034146684844559706,0.0034146588528334264,0.0034146561557927015,0.0034146538902515987,0.0034146529215827275,0.0034146565119848368,0.0034146601072452946,0.0034146650055880937,0.003414670986960097,0.0034146648400309957,0.003414679194910267,0.003414693882617564,0.0034147073982648568
17,0.003314473675409667,0.0033144852899319194,0.0033144955314530645,0.0033145042345640754,0.0033145113530682366,0.0033145169588070537,0.0033145212218236722,0.0033145243700266796,0.003314526633950403,0.0033145281851387712,0.003314529091715496,0.0033145291882882735,0.0033145281921264074,0.003314525918384454,0.003314522026886098,0.0033145162000175065,0.0033145081920365493,0.0033144978631408795,0.0033144851380820873,0.0033144706444383433,0.0033144561086434162,0.003314425389606077,0.0033144163020431116,0.0033144094256512425,0.0033144010920457233,0.0033143942669497384,0.003314384576286174,0.003314377666545198,0.0033143748177715125,0.0033143713637371302,0.0033143721985287172,0.003314374638927403,0.0033141173501575493,0.003312695052999017,0.0033174665723496454,0.00331813717642099,0.003317991936942665,0.0033178638695833653,0.003317750659021549,0.0033176505299385554,0.003317562047673401,0.003317483999634936,0.0033174153338362605,0.0033173551255954612,0.003317302557748068,0.003317256907564916,0.003317217537244706,0.003317183886525204,0.0033171554667170994,0.0033171318558100063,0.0033171126944552477,0.0033170976826996748,0.0033170865773937868,0.003317079190216208,0.0033170753853605534,0.003317074825150813,0.003317077067527416,0.003317082789232252,0.0033170920481521357,0.0033171049544964706,0.0033171216713854773,0.0033171424160329684,0.003317167461409226,0.0033171971383675943,0.0033172318382762686,0.003317272016204041,0.0033173181947167216,0.0033173709683649334,0.0033174310089979435,0.0033174990721564048,0.003317576005045591,0.003317662757112266,0.003317760395420205,0.0033178701319825027,0.003317993369393907,0.0033181327612899158,0.0033182678776855264,0.0033144221097889024,0.003314412439601962,0.0033144097347728523,0.0033144074581171663,0.003314406473905586,0.003314410080383776,0.003314413665624495,0.00331441856419308,0.0033144245512986264,0.0033144183320123937,0.0033144327866240835,0.0033144474534505444,0.0033144609606411725
18,0.003214238962143106,0.00321425056748805,0.003214260799172045,0.003214269492255005,0.0032142766010487826,0.0032142821978898696,0.0032142864532239334,0.003214289595186309,0.0032142918543057427,0.0032142934018671463,0.0032142943055642487,0.0032142944024962524,0.0032142934121226372,0.0032142911460679175,0.003214287264082329,0.003214281448272381,0.0032142734524465665,0.0032142631364077264,0.0032142504253855294,0.0032142359224077042,0.003214221481087035,0.0032141906687347273,0.0032141815749925284,0.00321417471229848,0.0032141663752329494,0.0032141595708280097,0.003214149876406984,0.003214142953190438,0.0032141401167174147,0.00321413664811231,0.0032141374967201188,0.0032141399499595797,0.0032138906621331396,0.0032124528558705014,0.003217257702919284,0.0032179030971628544,0.003217757793034622,0.0032176296704534914,0.003217516411845644,0.0032174162404450556,0.0032173277206403797,0.00321724963915217,0.003217180943448328,0.0032171207083868765,0.0032170681163994816,0.0032170224443939916,0.0032169830542380117,0.0032169493853641687,0.0032169209487995726,0.003216897322268261,0.003216878146170945,0.003216863120316364,0.00321685200132564,0.0032168446006632396,0.003216840782291991,0.0032168402161142696,0.0032168424722395,0.003216848207365519,0.003216857479587255,0.0032168703993288032,0.003216887129928835,0.003216907888826478,0.0032169329492258703,0.0032169626422245377,0.0032169973594471644,0.0032170375562335083,0.0032170837554372127,0.003217136551916327,0.0032171966178503545,0.003217264709137126,0.0032173416733717033,0.0032174284604316885,0.0032175261378665897,0.0032176359182678896,0.0032177592049593144,0.0032178986571761857,0.003218052482209027,0.0032141874655424903,0.0032141777569280215,0.0032141750444796002,0.003214172756893527,0.0032141717573288386,0.003214175380069798,0.0032141789554793053,0.0032141838544583997,0.0032141898474775995,0.0032141835560179723,0.003214198110518411,0.003214212756626066,0.003214226255511502
19,0.0031140158676325356,0.003114027463925218,0.0031140376858860208,0.0031140463690432453,0.00311405346821677,0.0031140590562375135,0.003114063303953114,0.003114066439725163,0.00311406869407642,0.0031140702380325195,0.0031140711388570703,0.0031140712361404353,0.00311407025153209,0.0031140679931271086,0.0031140641206025884,0.003114058315785789,0.003114050332036309,0.0031140400287626674,0.003114027331673002,0.003114012819247951,0.003113998472265264,0.0031139675664734858,0.0031139584664082016,0.0031139516172569376,0.0031139432765703826,0.0031139364926864588,0.003113926794336419,0.003113919857471104,0.0031139170331213103,0.003113913549772548,0.0031139144120278833,0.0031139168779626522,0.0031136755900639176,0.003112222276483893,0.0031170604473337985,0.00311768063455448,0.003117535265616851,0.003117407087636834,0.003117293780804108,0.0031171935669112656,0.0031171050093990803,0.003117026894301114,0.00311695816854092,0.0031168979065170632,0.003116845290257838,0.0031167995963085216,0.0031167601862059813,0.00311672649907803,0.0031166980456684822,0.003116674403436049,0.003116655212531063,0.003116640172524345,0.003116629039807795,0.003116621625631863,0.0031166177937286947,0.0031166172215782166,0.0031166194914574604,0.00311662524002252,0.003116634525576368,0.003116647458757695,0.0031166642031234893,0.0031166849763380393,0.0031167100518391354,0.0031167397609682644,0.0031167744956063395,0.0031168147113637807,0.0031168609313817204,0.003116913750825227,0.0031169738422035594,0.0031170419617710964,0.0031171189575117993,0.0031172057797326045,0.003117303496465492,0.0031174133208722123,0.0031175366569858357,0.0031176761696062186,0.0031178487011251413,0.003113964437959436,0.0031139546910316836,0.0031139519711186033,0.003113949672775377,0.003113948658037678,0.0031139522972193335,0.0031139558629777824,0.0031139607625441375,0.0031139667616495925,0.0031139603981932573,0.003113975052732326,0.0031139896782768415,0.0031140031690023505
20,0.0030138042485927394,0.0030138158359528365,0.0030138260482993726,0.0030138347216285798,0.0030138418112678925,0.003013847390542146,0.00301385163070044,0.0030138547603301468,0.0030138570099476673,0.003013858550319096,0.0030138594482777975,0.0030138595459049526,0.0030138585670398455,0.003013856316248699,0.0030138524531357616,0.0030138466592494373,0.0030138386875008766,0.0030138283969047253,0.0030138157136479138,0.003013801191667199,0.0030137869388913467,0.0030137559395406995,0.0030137468330139567,0.0030137399972562135,0.0030137316527938073,0.003013724889267632,0.0030137151868242893,0.003013708236144718,0.0030137054237489172,0.0030137019254922706,0.0030137028012362644,0.00301370527973392,0.0030134719907823583,0.0030120031716951608,0.003016874662539869,0.003017469645529506,0.003017324211633858,0.00301719597808417,0.0030170826228523785,0.0030169823662966537,0.0030168937709127313,0.0030168156220486196,0.0030167468660844033,0.003016686576959803,0.0030166339363002143,0.0030165882202887184,0.0030165487901317838,0.003016515084652697,0.003016486614312237,0.0030164629563040214,0.0030164437505281966,0.003016428696317845,0.0030164175498357954,0.0030164101221185954,0.003016406276667805,0.00301640569854008,0.0030164079821786813,0.003016413744200241,0.0030164230431157174,0.003016435989778306,0.0030164527479631963,0.0030164735355596908,0.0030164986262390613,0.003016528351586552,0.0030165631037390663,0.0030166033385774157,0.003016649579529895,0.003016702422068217,0.0030167625390309207,0.0030168306870283204,0.0030169077144323706,0.0030169945719777528,0.003017092328175435,0.0030172021967484457,0.0030173255824164874,0.003017465155500477,0.0030176563913375553,0.003013752883874697,0.0030137430987229835,0.0030137403714849027,0.003013738062546842,0.003013737032807024,0.0030137406885989587,0.0030137442448785936,0.0030137491452014663,0.003013755150558787,0.003013748715275919,0.0030137634699976884,0.003013778075128926,0.0030137915578340763
21,0.0029136039336657947,0.0029136155122080247,0.0029136257150445457,0.0029136343786391704,0.002913641458826498,0.002913647029424822,0.002913651262084218,0.0029136543856174047,0.0029136566305340613,0.0029136581673404943,0.0029136590624397026,0.0029136591604033454,0.002913658187260333,0.002913655944048599,0.002913652090299824,0.002913646307283917,0.002913638347464005,0.0029136280694612537,0.0029136153999416536,0.002913600868301158,0.0029135867096056747,0.00291355561658134,0.002913546503459709,0.0029135396809514403,0.00291353133256399,0.0029135245892385627,0.0029135148825444176,0.0029135079178923724,0.0029135051172890967,0.002913501603968676,0.00291350249305195,0.0029135049839929244,0.00291327969304676,0.002911795370288738,0.0029167001774292062,0.002917269958962069,0.002917124459970828,0.0029169961706864583,0.002916882766885356,0.002916782467499386,0.0029166938340824955,0.0029166156512987406,0.0029165468649856663,0.0029164865486247665,0.00291643388343898,0.0029163881452495604,0.0029163486949328717,0.0029163149710079417,0.0029162864836527374,0.0029162628097959896,0.002916243589087841,0.0029162285206237822,0.002916217360337703,0.0029162099190523554,0.0029162060600388014,0.0029162054759296107,0.0029162077733329113,0.0029162135488281283,0.0029162228611341514,0.0029162358213185987,0.002916252593374763,0.0029162733954168287,0.0029162985013494003,0.002916328243001293,0.0029163630127651916,0.0029164032667920465,0.0029164495287970307,0.0029165023945581323,0.002916562537242726,0.002916630713816435,0.002916707773038278,0.0029167946660690128,0.0029168924618948686,0.00291700237479026,0.0029171258101353824,0.0029172654437189657,0.0029174753816880662,0.0029135526320492942,0.0029135428087352882,0.0029135400742961487,0.002913537754914646,0.0029135367103346487,0.0029135403828984825,0.00291354392986406,0.002913548831105677,0.0029135548428739786,0.0029135483359287837,0.0029135631909721197,0.002913577775834701,0.0029135912506538827
22,0.002813414724911543,0.0028134262947460695,0.0028134364881725184,0.002813445142122039,0.0028134522129360704,0.0028134577749259573,0.0028134620001423155,0.0028134651176227876,0.0028134673578699893,0.002813468891130211,0.00281346978337596,0.0028134698816690454,0.002813468914227804,0.0028134666785624395,0.0028134628341323093,0.002813457061929178,0.002813449113968535,0.0028134388484784196,0.0028134261926040776,0.0028134116512035824,0.0028133975864662567,0.002813366399657462,0.0028133572798119152,0.002813350470413746,0.0028133421179571665,0.0028133353946812674,0.002813325683585153,0.0028133187048092496,0.002813315915844419,0.0028133123873123177,0.0028133132895946642,0.002813315792872002,0.0028130984990316498,0.002811598674469473,0.002816536794331565,0.00281708137716063,0.0028169358129475374,0.002816807467768731,0.0028166940152312813,0.0028165936728501775,0.0028165050012413026,0.0028164267843865413,0.0028163579675818903,0.0028162976238512443,0.0028162449340155245,0.0028161991735344855,0.0028161597029546645,0.002816125960491053,0.002816097456039018,0.0028160737662625713,0.002816054530562007,0.0028160394477953613,0.0028160282736676974,0.0028160208187880645,0.002816016946197102,0.0028160163561024845,0.002816018667275874,0.002816024456261706,0.002816033781986746,0.0028160467557329727,0.0028160635417116896,0.0028160843582618546,0.0028161094795212697,0.0028161392375621666,0.0028161740250328255,0.002816214298354113,0.0028162605815278082,0.0028163134706378446,0.0028163736391799824,0.002816441844474538,0.0028165189356666276,0.002816605864341313,0.0028167036999561,0.002816813657325982,0.002816937142461783,0.002817076836555183,0.002817305474448991,0.002813363484661617,0.002813353623216141,0.002813350881683312,0.0028133485519987447,0.002813347492731769,0.0028133511822215117,0.002813354720030709,0.002813359622346709,0.0028133656406790874,0.0028133590622303113,0.0028133740177294967,0.0028133885824633514,0.0028134020495262754
23,0.0027132363994276437,0.002713247960660493,0.0027132581447728682,0.002713266789163122,0.0027132738506792918,0.0027132794041254105,0.002713283621952227,0.0027132867334219244,0.002713288969029732,0.0027132904987616944,0.002713291388159725,0.002713291486775441,0.002713290525016417,0.002713288296865644,0.0027132844617103967,0.0027132787002646123,0.0027132707640964925,0.0027132605110412635,0.002713247868723562,0.0027132333174663455,0.002713219346568755,0.0027131880658682393,0.0027131789391736283,0.0027131721427503088,0.0027131637860851017,0.002713157082712816,0.00271314736706945,0.002713140374024726,0.00271313759655128,0.002713134052667257,0.002713134968017322,0.00271313748353633,0.0027129281859475858,0.0027114128614841785,0.002716384290637602,0.002716903677491705,0.002716758047942129,0.0027166296467138642,0.0027165161452754965,0.002716415759736024,0.002716327049777531,0.0027162487987017364,0.002716179951264163,0.002716119580031742,0.0027160668654238073,0.0027160210825389257,0.0027159815915940456,0.002715947830500331,0.002715919308870712,0.002715895603104638,0.0027158763523526795,0.0027158612552355315,0.002715850067229523,0.0027158425987300846,0.0027158387125474945,0.0027158381164637383,0.002715840441412706,0.0027158462439060066,0.0027158555830782494,0.0027158685704257116,0.002715885370377632,0.002715906201497653,0.0027159313381566593,0.0027159611126701707,0.002715995917941895,0.0027160362106624244,0.0027160825151199,0.0027161354277038833,0.0027161956222380903,0.002716263856396898,0.0027163409797104983,0.002716427944186395,0.0027165258197491098,0.002716635821742464,0.0027167593567740756,0.002716899111360048,0.0027171464469453554,0.0027131852189283103,0.0027131753193476446,0.00271317257081093,0.002713170230952516,0.0027131691571431874,0.002713172863705566,0.002713176392509362,0.002713181296049225,0.0027131873210932116,0.002713180671294654,0.0027131957273799825,0.00271321027212091,0.002713223731553126
